371.867,-0.36204,-0.482456,-0.427215,-0.590801,-0.550234,-0.0164326,-0.10064,0.0943308,-0.255741,0.217351,0.0566407,0.384406,0.354636
372.067,-0.35687,-0.174921,-0.57834,-0.977599,-0.530261,0.512743,-0.394071,-0.176289,-0.154838,0.429174,0.326241,-0.122738,0.487384
372.267,-0.0677932,-0.347108,-0.622938,-0.564141,-0.631588,-0.0415054,-0.28873,-0.110055,0.0403104,0.275138,0.212912,-0.0354568,0.271892
372.467,-0.138646,-0.576722,-0.50355,-0.218851,-0.666337,-0.120351,-0.31543,-0.273728,0.0195156,-0.209314,0.419296,0.0876304,-0.020173
372.667,-0.0575374,-0.46679,-0.802426,-0.203567,-0.943395,-0.312302,0.0782416,0.00172953,-0.208346,0.226855,-0.196582,0.112549,-0.370536
372.867,-0.103898,-0.221412,-0.358973,0.275394,-1.38666,0.511728,-0.2732,-0.432288,-0.338382,-0.767733,1.01634,-0.144957,-0.783871
373.067,-0.70489,-0.277069,-0.442959,0.197383,-0.521237,-0.396435,-0.460163,-0.347094,-0.290551,0.0194541,1.6079,-0.141934,-1.14164
373.267,-0.789885,-0.55388,-0.173418,-0.015158,-0.784803,-0.32664,-1.15983,-0.432804,-0.729504,0.0433068,2.06921,-0.40251,-0.601117
373.467,-0.989392,-0.414339,0.309699,-1.7753,-0.668444,-1.58723,-0.0939418,3.63466,-0.612931,-0.104453,-2.78899,-0.389311,-0.730845
373.667,-1.90026,0.163321,-0.491639,-2.0736,-0.113118,-0.742705,0.818198,4.08179,-0.344965,-0.0369038,-1.95755,-0.428129,-0.610419
373.867,-1.398,0.0835149,-0.109903,-3.09461,0.040482,-2.31471,0.295729,1.87554,0.605661,0.635079,-1.02642,-0.384654,-0.261402
374.067,-1.27254,-0.0816401,0.214123,-1.97124,0.0667746,-1.67408,0.749801,2.23386,1.02546,0.0566874,-1.24967,-0.271342,-0.246409
374.267,-1.9092,-0.257931,-0.842837,-4.21384,0.563318,-2.8659,0.976869,1.70052,1.21748,1.0092,-1.32955,-0.35035,-0.162776
374.467,-0.945495,0.161002,0.532416,-2.86901,0.172466,-1.78322,1.31203,1.87442,1.34078,-0.0575681,-0.249718,-0.571429,0.278786
374.667,-1.06102,0.217489,1.74893,-1.75771,-0.0347762,-1.9704,0.487595,2.14264,2.02473,-1.2597,-0.270978,-0.598661,0.414937
374.867,-0.965669,0.0253985,0.794384,-2.67871,-0.317732,-1.49664,0.97599,2.43008,2.68128,-0.729817,-0.511609,-0.281224,-0.483699
375.067,-1.42292,-0.3793,-1.42793,-2.10726,-0.118196,-0.734879,0.464046,0.767921,2.2572,1.26713,-0.0955658,-0.471099,-0.682199
375.267,-1.16453,-0.433044,-0.199281,0.204896,-0.369955,0.569668,-0.173238,-0.46379,1.30698,-0.128068,1.24838,-0.478687,-0.794277
375.467,-0.11772,-0.283164,0.783156,-0.0301893,-0.641644,-0.526395,-1.14337,-0.441416,0.52986,-0.521687,1.24818,-0.723266,-0.823701
375.667,-0.451921,-0.451789,0.58357,0.354363,0.207062,-0.13814,-0.645022,-0.0475489,0.654987,-0.992765,0.278287,-0.562903,-0.976757
375.867,-1.09235,-0.814153,0.406551,0.32683,0.00113072,-0.602491,-0.241679,0.26129,0.206204,-0.76587,-0.0099431,-0.959445,-0.757514
376.067,-0.820882,-0.452973,-0.414345,-0.813502,-0.213245,-0.962664,-0.207553,0.490166,-0.102421,-0.116376,-0.422908,-0.818705,-1.06184
376.267,-0.585284,-0.180782,0.0657719,-0.257551,-0.520365,-0.691391,-0.483775,-0.0610609,-0.281867,-0.362084,-0.125698,-0.331415,-0.63816
376.467,-0.391791,-0.489673,-0.361336,-0.942652,-0.339386,-0.153434,-0.261986,-0.01402,0.229329,0.0275036,-0.328664,0.282776,-0.111491
376.667,-0.436018,-0.469458,-0.538067,0.0965862,-0.350041,-0.423608,-0.105648,-1.11536,0.383807,-0.208959,0.0379652,0.166906,-0.421439
376.867,-0.351265,-0.710677,-0.985809,-0.870538,-0.283527,-0.320078,-0.551966,-0.237518,0.724649,0.551216,-0.219229,0.170934,-0.562982
377.067,-0.577288,-0.603354,0.570293,-0.517318,0.0392796,-0.496867,-0.504266,-0.193222,0.823956,-0.29865,-0.0371572,-0.113147,-0.781897
377.267,-0.163815,-0.580717,0.755421,-0.170911,-0.107363,-0.13686,-0.458354,-0.27665,0.641136,-0.856136,-0.190401,0.168831,-0.549588
377.467,-0.293268,-0.560372,-0.2082,-0.559064,0.0283873,-0.257342,-0.70919,0.334914,0.551884,0.116083,-0.267636,-0.0923513,-0.37643
377.667,-0.418026,-0.680597,0.101703,-0.551507,-0.104173,-0.41267,-0.751721,-0.242751,0.585834,-0.0631767,0.191783,0.135129,-0.519658
377.867,-0.426942,-0.723734,-0.537509,-0.464343,-0.250226,-0.192847,-1.40931,-0.361971,0.597748,0.69425,0.0503658,-0.193942,-0.539812
378.067,-0.33188,-0.671487,0.044923,-0.0729478,-0.478359,-0.227716,-1.01102,-0.244374,0.715908,-0.20436,-0.496817,0.185646,-0.0632845
378.267,-0.193858,-0.755272,0.196624,-0.615956,-0.190929,-0.0699982,-0.409098,0.122673,0.580473,0.0202406,-0.508033,-0.00433339,-0.236516
378.467,-0.0998614,-0.015906,0.695247,0.108654,-0.368707,0.622211,-0.849409,-0.969466,0.327559,-0.663119,-0.109474,-0.201005,-0.234283
378.667,-0.531646,-0.102615,0.376307,-0.730435,-0.150241,0.0739817,-0.0831964,-0.859139,0.284698,-0.140096,0.0971043,-0.217019,0.0643771
378.867,-0.868336,-0.302098,0.137712,-0.414301,0.0187225,-0.0695038,-0.748875,-1.36682,0.159228,0.399103,0.275793,0.1179,-0.510317
379.067,-0.594422,-0.165066,-0.133218,-0.544495,-0.206466,-0.3782,-0.0836986,-1.23854,0.124762,0.116139,0.374253,0.135589,-0.345754
379.267,-0.310251,-0.306081,0.553834,-0.898993,-0.204499,-0.253363,-0.438251,-0.310137,0.159347,0.140937,-0.450815,0.195922,-0.594003
379.467,-0.192994,-0.466655,0.431983,0.268951,-0.259143,-0.498428,-0.684956,-0.347232,-0.00888558,-0.267993,-0.302452,0.0108602,-0.634332
379.667,-0.0605971,-0.329516,0.538507,-0.173956,-0.562834,-0.280857,-0.298112,-0.376502,0.0216249,-0.367747,-0.428811,-0.132166,-0.762913
379.867,-0.519545,-0.42573,0.602424,-0.726294,-0.381151,-0.0636244,-0.391797,-0.409102,-0.12242,-0.170336,-0.450601,-0.453592,-0.262964
380.067,-0.295974,-0.19101,0.114464,-0.174561,-0.00152026,-0.133339,0.349654,-0.293186,0.00953249,-0.0800441,-0.421065,-0.284254,-0.251548
380.267,0.0967101,-0.206477,0.973234,-0.603997,-0.408175,-0.418227,-0.0750908,-0.564567,0.0728056,-0.0512231,-0.447821,-0.302993,-0.342626
380.467,-0.569202,-0.25538,0.251696,-0.806235,0.0608582,-0.280353,0.151472,-0.375947,-0.184673,0.372411,-0.353284,-0.481905,-0.484691
380.667,-0.0341859,-0.418809,0.336588,0.0607255,-0.747418,-0.13481,-1.05911,-0.332818,-0.255419,0.414365,-0.347543,-0.0163672,-0.521538
380.867,-0.750251,-0.456896,-0.88695,-0.57288,-0.24233,-0.840858,-0.573475,0.00812842,-0.269262,0.374351,-0.330794,0.129728,-0.727509
381.067,-0.627413,-0.448126,-0.220424,-0.773647,-0.0172048,-0.108485,-0.00377371,-0.635895,-0.105581,-0.259308,-0.311184,-0.526373,-0.785526
381.267,-0.485492,-0.739232,0.571414,0.128308,-0.510471,-0.312896,-0.213321,-0.805903,-0.138558,-1.05978,-0.268738,-0.0011358,-0.82691
381.467,-0.504101,-0.447049,0.750503,0.693105,-0.789161,-0.0956152,-0.454616,-0.326212,-0.846795,-0.91388,-0.751936,-0.12599,-1.18547
381.667,-0.292368,-0.464819,-1.17377,0.424146,-1.09496,0.450148,-0.632587,-0.00455096,-0.780929,0.842251,-1.64221,-0.260372,-1.20465
381.867,0.150992,-0.731147,-0.113377,0.636057,-1.30213,0.0461391,-1.79921,-0.137356,-1.32563,-0.619155,-1.35912,-0.322762,-1.29779
382.067,-0.368129,-0.588222,-0.00309933,-0.402562,-0.772121,-0.0589972,-0.14232,-0.253402,-0.659832,-0.885505,-0.606048,-0.288956,-0.903444
382.267,-0.469819,-0.528421,-0.163197,-0.565732,-0.907144,-0.167691,-0.0772808,-0.322233,-0.949079,-0.452389,-0.435766,-0.487222,-0.768203
382.467,-0.575203,-0.568068,-0.146152,-0.20206,-0.844636,-0.0120736,-0.568391,-0.108928,-0.933595,-0.469385,-0.903217,-0.723764,-0.930204
382.667,-0.324896,-0.644944,-0.0405443,-0.501631,-1.5586,-0.288189,-0.532871,-0.0945218,-0.939452,-0.342803,-1.08738,-0.610866,-1.03735
382.867,-0.150231,-1.08766,-1.15293,0.459856,-1.78102,0.328718,-0.479471,0.179714,-1.67923,0.247834,-1.7575,0.233374,-1.76841
383.067,-0.847585,-0.665985,-1.48808,0.19183,-0.894234,-0.0200923,-1.37082,-0.306049,-0.890012,0.438984,-1.21755,-0.0213947,-0.804238
383.267,-0.0247448,-0.604167,-0.737416,0.726942,-1.03483,0.45588,-0.826639,-0.00366837,-1.31102,-0.101796,-0.98946,-0.0535766,-1.22578
383.467,-0.553515,-0.481791,-0.0924099,0.584367,-0.541814,-0.0224248,-0.319315,-0.338124,-1.06183,-0.620496,-0.8874,-0.182644,-1.13961
383.667,-0.689717,-0.6646,-0.774787,-0.502783,-0.179371,-0.261162,0.156685,-0.722647,-0.998791,0.536871,-0.588115,-0.346875,-1.07467
383.867,-0.8865,-0.406839,-0.455196,-0.627153,-0.796152,-0.288445,0.312577,-0.889591,-0.972347,0.0978606,-0.422088,-0.117947,0.22065
384.067,-0.602196,-0.625517,-0.612871,-0.772692,-1.14311,0.131234,-0.0991895,-0.467125,-0.465956,0.795654,0.106518,-0.277345,0.20212
384.267,-0.540864,-0.475958,-0.0823488,-0.334209,-0.479785,0.383847,-0.0813935,-0.510783,-0.690403,0.409471,0.688494,-0.0663807,-0.249258
384.467,-0.353331,-0.866515,-0.569365,-0.53709,-0.609528,0.0275452,-0.232548,-0.894103,-0.863646,0.328353,0.77937,-0.619411,-0.391591
384.667,-0.435585,-1.03668,-0.944884,-0.373415,-0.333053,0.403233,0.0252993,-0.34306,-0.85228,0.755314,0.508678,-0.619325,-0.540022
384.867,-0.300465,-0.6182,-0.487692,0.256351,-0.620581,-0.14094,0.17035,-0.275065,-0.919,-0.357329,0.176912,-0.95554,-0.399198
385.067,-0.677514,-0.736239,-0.0211611,-0.434092,-0.678163,0.131597,-0.0559394,-0.310403,-1.11422,-0.0979607,0.158666,-0.609662,-0.122747
385.267,-0.882132,-0.773491,0.282791,-0.182494,-0.308241,-0.444324,-0.197752,-0.0297655,-1.30879,-0.624406,-0.374464,-0.815128,0.00404128
385.467,-0.517586,-0.994927,0.861684,-1.33141,-0.187509,-0.337745,-0.751979,0.219048,-1.0265,0.159141,-0.634084,-0.16383,-0.431264
385.667,0.0591208,-1.3407,0.727001,1.25719,-0.860894,0.29617,-0.517145,-0.716335,-1.16929,1.94804,-0.818675,-0.0976931,-1.26085
385.867,-0.232922,-1.17001,-0.985571,4.07251,-0.589586,0.0278627,0.0473279,-1.16213,-0.481277,1.03182,0.168446,-0.308549,-0.719055
386.067,-0.729372,-0.797952,-0.780708,4.46212,-0.275558,0.496683,0.4071,-0.576004,-0.873113,0.565437,0.196801,-0.30958,-0.379489
386.267,-0.815484,-0.876002,0.262219,5.01836,-0.0946592,-0.989071,0.204484,-0.124777,-0.823202,-0.488717,0.532039,0.188032,0.0667728
386.467,-1.08056,-0.269747,-0.344998,4.63063,0.0617649,-2.06629,-0.0584432,-0.930798,-0.864114,-0.227506,0.576266,-0.62783,0.102203
386.667,-0.726747,-0.355832,-0.335996,4.6918,-0.124046,0.961409,-0.66514,-0.635399,-0.991575,-0.867628,0.456741,-0.235724,0.140515
386.867,-1.63874,-0.232251,0.785275,4.78045,0.379127,3.22175,-0.322595,-0.994422,-1.15553,-1.14664,0.573233,-0.399347,0.356732
387.067,-0.558437,-0.0277972,0.727226,3.75607,-0.312348,4.4078,-0.245037,-1.19106,-1.06487,-1.5639,0.681979,-0.0624404,0.455138
387.267,-0.308089,0.142239,0.84832,3.89049,-0.131939,5.66697,-0.301807,-1.37026,-0.927299,-1.46828,0.799853,-0.159507,-0.200623
387.467,-1.03571,0.2355,0.560082,2.07362,0.806292,6.13261,-0.362534,-0.59835,-0.764363,-1.16598,0.327035,-0.672483,0.31947
387.667,-0.577657,0.157452,-0.113271,0.520801,-0.258655,5.54003,-0.554661,0.602543,-0.68573,0.562532,-0.836496,-0.932897,-0.372165
387.867,-0.990058,0.27554,0.91655,0.630118,0.257854,5.93846,-0.52836,3.57217,-0.685258,-0.39837,-3.27016,-0.861206,-0.642434
388.067,-0.578352,0.112861,0.339321,-0.819595,0.0640595,6.36341,-0.130143,4.12498,-0.636035,-0.300228,-2.63287,-0.0352127,-0.485194
388.267,-0.391891,0.0788616,-0.391398,-1.56125,-0.320688,2.55504,-0.0176372,3.08654,1.2723,0.997219,0.762616,-0.380637,-0.48707
388.467,-0.116713,-0.502603,0.914047,-0.983762,-0.436779,0.867925,-1.04446,1.11896,2.45711,0.212003,2.39909,-0.513592,-0.980967
388.667,-0.700071,-0.581331,-0.92257,-0.868602,-0.191223,3.66307,-0.266471,2.91547,1.88544,0.050683,1.10009,0.264417,-1.36412
388.867,-0.281329,-1.08198,1.0722,0.0250202,-0.243704,5.46445,-1.56635,2.8619,2.02096,-0.150675,0.130432,0.906552,-1.49685
389.067,-0.242461,-0.312529,-0.766012,-0.706004,-0.131171,3.90172,-0.492053,3.38669,1.67875,1.02387,0.900079,0.593191,-0.310048
389.267,-0.562357,-0.230841,-0.884048,-0.784601,0.0961273,2.10506,-0.81178,2.74468,1.12029,0.926983,0.475864,0.442521,-0.10512
389.467,-0.298028,-0.500208,-0.0478485,-0.124608,0.200532,-1.3144,-1.7468,0.403543,1.81603,0.217525,2.10686,0.555016,-0.60691
389.667,-0.470591,-0.433346,0.0823212,-0.570185,0.223876,0.745702,-0.742742,1.56123,1.65808,-0.191269,1.1278,0.165987,-0.144119
389.867,-0.198176,-0.666466,-0.265489,-1.23033,0.108927,-0.285805,-0.462479,0.616329,1.42747,0.682914,1.41754,-0.44981,-0.394135
390.067,-0.175105,-0.65416,-0.0269418,-0.189302,0.296693,-1.68242,-0.864746,-0.188989,1.66263,0.443882,1.59621,-0.201573,-1.09576
390.267,0.154638,-0.270684,0.0882662,0.185682,0.371508,-1.92395,-1.19447,-0.0224822,1.78644,-0.103862,1.27238,-0.12978,-0.659171
390.467,0.495942,-0.18842,0.614564,0.262543,-0.181342,-1.58972,0.258802,0.4452,1.0548,-0.0979189,0.536874,-0.592888,0.088629
390.667,-0.0265836,-0.378524,0.718233,0.298543,-0.362109,0.23395,2.23139,1.217,0.698079,0.192262,-0.429726,-0.129417,-0.559039
390.867,-0.567095,-0.0872011,-0.0278339,-0.945247,-0.544211,-0.247645,8.19031,1.563,-0.248722,1.01702,-0.166544,-0.402908,-0.109402
391.067,-0.920392,-0.0729294,0.789401,-0.263343,-0.30122,-0.0654819,9.06868,0.662258,-0.11027,-0.42765,0.399858,-0.690092,-0.536798
391.267,-0.149335,-0.105326,0.0115392,-0.659217,-0.180794,-0.836808,7.41594,0.617519,0.0824298,0.325834,0.43359,0.0234789,-0.436337
391.467,0.084754,0.0160271,-0.126438,-0.607981,-0.224497,-0.164953,7.95782,0.555252,0.0927644,-0.0355658,0.731416,-0.163715,0.00771358
391.667,0.224411,-0.14713,-0.0333445,-0.181706,-0.375902,-0.718238,7.36867,0.413218,0.156088,-0.365852,0.731872,0.0147872,0.143793
391.867,0.11132,0.131235,0.152417,-0.0041029,-0.163109,-0.73665,4.62337,0.443428,0.227685,0.60528,0.215791,-0.164343,-0.676268
392.067,0.00464857,-0.140775,0.28525,0.604521,0.239678,-0.871636,3.62861,0.459133,-0.026043,-0.793264,0.0616392,-0.473598,-0.234016
392.267,-0.0212475,-0.410822,-0.28448,0.204979,-0.402282,-0.354383,4.41557,0.132767,0.284298,0.19113,-0.292718,-1.06256,-0.785575
392.467,-0.195564,-0.348133,-0.509755,0.0863376,-0.49774,-0.213242,2.65298,-0.107659,0.399984,0.734092,-0.255691,-1.35923,-1.0862
392.667,-0.0223275,-0.141829,-0.594884,0.112698,-0.170895,-0.128083,1.71973,0.957544,0.320929,-0.015168,-0.385098,-1.22376,-0.698772
392.867,0.162116,0.304756,-0.165079,-0.313819,-0.0220565,0.271526,1.22823,1.39251,0.159344,0.0751864,-0.417462,-1.26127,-0.594916
393.067,-0.248643,-0.153284,-0.458352,-0.711945,-0.215228,0.855453,1.07505,0.183582,0.152557,-0.0945109,0.246296,-1.1818,-0.991991
393.267,0.249463,-0.458927,-0.894946,-1.04393,-0.648766,1.76202,-0.204581,0.567952,-0.23226,-0.516585,0.113569,-0.445292,-0.632836
393.467,-0.342941,-0.667677,0.890283,-0.261444,0.230105,1.95876,0.187808,0.345496,0.212939,-2.42163,-0.0989232,-0.33858,-0.155236
393.667,-0.337742,-0.445441,-0.655644,-0.42677,-0.0751443,0.503239,-0.676097,0.307405,-0.156305,-0.343294,0.227437,-0.49323,-0.286503
393.867,0.0505642,-0.0987657,-0.922587,-0.0806151,-0.290052,1.5886,-1.95669,0.476451,-0.0271107,-0.771089,0.165394,0.535214,-0.240799
394.067,-0.0519669,-0.0957144,-1.0519,-0.158308,-0.124063,1.37383,-1.08708,0.765773,-0.142493,-0.342278,-0.0793011,-0.128041,-0.1475
394.267,0.0109001,-0.117207,-0.977661,-0.395079,-0.103402,0.506166,0.0171353,0.531294,0.343606,0.377269,0.121174,0.0560575,-0.118099
394.467,0.810962,-0.279181,-0.373085,-0.369999,-0.544119,-0.269798,1.59947,0.166268,0.389392,-1.05603,0.393597,-0.25586,0.009642
394.667,0.345181,-0.548476,-0.75533,-0.388092,-0.429882,-0.224315,1.53702,0.364573,0.132052,-0.357774,-0.148636,-0.427156,-0.564727
394.867,0.723836,-0.419807,-0.725432,0.0587942,-0.607026,-0.203608,1.2467,0.204513,0.463461,-0.344836,0.22594,-0.0948873,-0.136386
395.067,0.0136657,-0.462967,0.00276521,-0.0408219,0.0648438,-0.0226515,1.25639,-0.361041,0.0265109,-0.934486,0.179098,-0.387867,-0.451523
395.267,0.115238,-0.6472,0.471424,-0.323926,-0.530216,0.192558,0.769749,-0.0867685,0.426888,-0.968528,0.043539,-0.435297,-0.176752
395.467,-0.15554,-0.309386,-0.0820736,-0.325642,-0.312565,0.0400634,0.991388,-0.306477,0.306364,0.0153755,-0.117383,-0.0475251,-0.509808
395.667,0.235149,-0.329781,0.431512,-0.045912,-0.529663,-0.496134,0.0790306,-0.402659,0.272356,-0.775717,-0.217821,0.1653,-0.397583
395.867,0.0376143,-0.402535,-0.648312,-0.416071,-0.398017,-0.38833,0.612972,0.00493182,0.266483,-0.337955,-0.435772,-0.0686024,-0.223479
396.067,-0.172942,-0.520141,-0.405367,0.0337969,-0.389742,-0.617446,1.15981,-0.0916651,0.0552992,-0.140081,-0.337045,-0.140364,-0.354949
396.267,-0.0777421,-0.376629,-0.926499,-0.475985,-0.411188,-0.596046,0.816297,-0.31939,0.285745,0.281515,-0.0937636,-0.276935,-0.513847
396.467,-0.141626,-0.31861,-0.0783406,-0.32156,-0.384545,-0.391452,0.529419,-0.432999,0.355833,-0.516299,-0.570619,-0.504055,-0.31392
396.667,-0.0917257,-0.280079,0.193147,-0.637437,-0.103321,-0.230063,0.217074,0.0394616,0.0203004,-0.360499,-0.725729,-0.367812,-0.283475
396.867,-0.167229,-0.224709,-0.929329,-0.816397,-0.0830173,0.0321251,0.135738,0.0437514,-0.08123,0.487642,-0.820703,-0.173336,-0.759677
397.067,0.0782308,-0.122751,-0.321011,-0.347951,-0.359166,-0.392942,0.0541356,0.115571,-0.0971411,0.334092,-0.694378,-0.197925,-0.311533
397.267,0.11838,-0.192851,-0.18163,-0.190095,-0.552517,0.0559467,0.215393,-0.328144,0.196769,-0.273767,-0.459635,0.0624372,-0.515189
397.467,-0.090326,-0.469816,-0.979252,0.92403,-0.650936,0.251749,-0.466773,-0.254541,-0.199918,-0.455437,-0.558123,-0.0645875,-0.832365
397.667,-0.291321,-0.212144,-0.256637,-0.846353,-0.180031,0.151404,-0.13229,-0.17445,-0.00409403,-0.163282,-0.0134592,0.0704053,-0.772254
397.867,-0.39118,-0.311524,-0.282718,-0.369499,-0.459134,0.096445,0.455928,-0.0229511,-0.0733008,-0.608285,-0.450938,-0.263937,-0.353356
398.067,0.163652,-0.299255,-0.499143,-0.827502,-0.380109,-0.371312,0.0274482,-0.184074,0.0986372,0.21994,-0.348993,-0.205808,-0.341685
398.267,-0.276084,-0.258594,0.609736,-0.224285,0.0538989,-0.559455,-0.189377,-0.433543,0.0934036,-0.989351,-0.376331,-0.228667,-0.497967
398.467,-0.135109,-0.226023,0.282266,-0.409636,-0.081792,-0.68366,0.136867,-0.34701,-0.048485,-0.66836,-0.0816329,-0.330705,-0.540986
398.667,-0.335661,-0.353247,-0.164499,-0.164572,-0.457053,-0.157454,0.0815738,-0.106831,-0.308878,-0.226596,-0.521549,-0.188514,-0.592615
398.867,-0.305779,-0.124602,-0.054093,-0.600744,-0.365302,-0.32373,0.0530411,-0.362084,-0.0711445,-0.326378,-0.865128,-0.158136,-0.473116
399.067,-0.391045,-0.222067,-0.359576,0.03246,-0.26121,-0.154391,0.166866,-0.139586,-0.148398,-0.222932,-1.06407,-0.161208,-0.32714
399.267,-0.106603,-0.302215,-0.621602,-0.450505,-0.461122,-0.00596766,-0.293655,0.0607886,0.0410326,0.286374,-0.755699,-0.0148305,-0.294454
399.467,-0.140867,-0.0930591,-0.095394,-0.0519803,0.0899727,-0.345186,-0.391858,-0.0834498,-0.0848138,-0.357531,-0.594216,0.0314523,-0.640395
399.667,-0.00339815,-0.310291,0.155344,0.0132672,-0.27608,0.394429,-0.866887,0.0991324,-0.0286356,-0.369175,-0.751248,-0.513456,-0.353355
399.867,-0.0523112,-0.00800126,0.107942,-0.40805,-0.450187,-0.291814,-0.301814,-0.581861,-0.189363,-0.0547414,-0.403067,-0.309943,-0.160595
400.067,-0.31899,-0.122832,-0.194298,-0.505456,-0.432392,-0.0938309,0.00454428,-0.613083,-0.258079,0.214316,-0.486222,-0.284019,-0.604634
400.267,-0.286561,-0.167124,-0.225851,-0.476973,-0.5871,-0.0564228,0.376967,-0.68456,-0.164882,0.230898,-0.262204,-0.266371,-0.486453
400.467,-0.0390393,-0.268642,0.694831,-0.205838,-0.260356,0.205811,-0.029098,-0.36157,-0.13373,-0.286392,-0.809088,-0.486008,-0.498968
400.667,-0.33517,-0.24382,0.553566,0.26747,0.0370984,0.0486771,-0.276585,-0.0592367,-0.0232592,-0.128503,-0.869568,-0.252782,-0.364977
400.867,-0.559194,-0.16767,0.0928115,-0.317967,0.127442,0.0615018,-0.407352,-0.641268,-0.203379,-0.145526,-0.625319,-0.128688,-0.366503
401.067,-0.389598,-0.101608,0.153755,-0.0370032,0.0433106,0.189513,0.138652,-0.265643,0.203952,0.0234082,-0.589471,-0.329393,-0.881975
401.267,-0.314369,-0.0910305,-0.528533,-0.326273,-0.222825,0.118993,0.0205066,-0.089195,0.276154,0.143656,-0.725667,-0.204297,-0.56974
401.467,-0.0983221,-0.459263,0.235153,0.264417,-0.625499,-0.377024,-0.881149,-0.204192,-0.600858,-0.260825,-0.725358,-0.0303592,-0.324721
401.667,-1.34066,-0.262468,0.994369,-0.635087,0.0380438,-1.22847,-0.888488,-1.37682,-0.842361,-0.494356,0.606676,-0.144177,0.629814
401.867,-0.778401,0.000745085,-0.08594,-1.12625,0.501107,-0.670506,0.623209,-0.975007,-0.416623,0.1399,0.435913,-0.29041,0.152023
402.067,-0.254737,-0.380779,-0.0245686,-0.653907,-0.416556,-0.0415225,0.132177,-0.390187,0.409806,0.222699,-0.963766,-0.191618,-0.438096
402.267,-0.163724,-0.211151,-0.0646127,-0.429304,0.100128,0.0814093,0.443741,-0.66125,0.471997,-0.814284,-0.633769,-0.238502,-0.361261
402.467,-0.190978,-0.318084,0.148891,0.132429,0.169892,0.0483144,0.340662,-0.300309,1.21114,-1.05678,-0.253948,-0.0831163,-0.73257
402.667,-0.478189,-0.347504,0.383821,-0.0566384,0.0998831,0.0954134,0.393383,-0.409554,1.61129,-0.63886,-0.21853,0.0470173,-1.26906
402.867,0.105589,-0.353916,-0.653653,1.95055,-0.782809,0.468143,-0.195593,-0.752437,0.793353,0.213347,-0.330467,0.0270564,-1.62811
403.067,0.120704,-0.381017,-1.77562,4.5173,-0.602054,0.845261,0.00561934,-1.88971,0.444661,0.738871,0.898221,-0.24722,-1.13153
403.267,-0.623239,-0.00573869,-0.394379,0.173475,0.0420704,0.311292,0.0599656,-0.450115,1.04453,-0.487919,-0.416659,0.108695,-1.0933
403.467,0.219127,-0.209295,-0.354829,-0.494819,-0.801441,0.0197051,-0.255681,0.269666,0.719711,-0.153155,-0.989575,-0.0856573,-0.768843
403.667,0.129908,0.0050698,-0.274146,-0.115347,-0.563249,-0.0668045,-0.0987979,-0.200524,0.51643,-0.0253452,-0.754799,0.0199259,-0.778111
403.867,-0.363308,-0.170311,-0.357199,-0.363086,-0.269746,-0.00163088,-0.245129,0.20129,0.513799,-0.167881,-1.00495,-0.137875,-0.736787
404.067,-0.137059,-0.201063,-1.59999,-0.772264,-0.342909,0.226098,-0.624155,-0.0390512,0.472562,0.733074,-0.736034,-0.367455,-0.470032
